date,open,high,low,close,volume
2015-01-02,71.849,72.4424,71.462,72.2876,2269109
2015-01-05,71.8997,72.1672,71.0491,71.247,3780536
2015-01-06,71.3158,72.9241,71.3158,72.4166,5291373
2015-01-07,72.4682,73.0101,72.0038,72.6488,2583493
2015-01-08,73.0359,73.3455,72.7349,72.9413,2168194
2015-01-09,73.1047,73.4401,72.4338,73.0445,2679121
2015-01-12,73.2767,73.5261,72.7994,73.1133,2300236
2015-01-13,73.3627,74.6355,73.2509,73.5089,3529652
2015-01-14,73.1735,73.7755,72.8037,73.6981,3383255
2015-01-15,73.8701,74.7818,73.4143,74.6184,3890890
2015-01-16,74.5926,75.1602,74.4765,75.1258,3903880
2015-01-20,75.2032,75.4526,74.5926,75.4182,3180423
2015-01-21,75.2548,76.3643,74.7388,76.2697,2834651
2015-01-22,76.3987,76.7943,75.6332,76.2267,2542242
2015-01-23,76.5019,76.7427,76.2095,76.3041,1817309
2015-01-26,76.2267,76.2869,75.53,76.1579,1750115
2015-01-27,76.0805,76.7685,75.9859,76.3041,1906951
2015-01-28,76.5105,77.3791,75.3924,75.5558,3199817
2015-01-29,75.5644,77.0437,75.1464,76.8545,2850509
2015-01-30,76.4245,76.8803,74.885,74.9452,3526400
2015-02-02,74.8248,75.0742,74.0593,74.8248,3610609
2015-02-03,74.7388,74.928,74.2314,74.6356,3980139
2015-02-04,74.5324,74.9796,73.7583,73.9475,3686308
2015-02-05,74.4206,74.665,73.7669,74.584,2548577
2015-02-06,74.0249,74.4894,70.9803,71.4792,4356502
2015-02-09,71.5136,71.9092,70.7051,71.1266,3938100
2015-02-10,71.0405,72.494,70.8599,72.3994,4130988
2015-02-11,72.1433,72.3256,70.8496,71.0667,3368237
2015-02-12,70.9277,71.2403,70.2331,70.3807,4835932
2015-02-13,70.3026,70.3026,68.7745,69.3215,4677509
2015-02-17,68.9742,70.2548,68.4185,68.9308,6286588
2015-02-18,68.7918,70.6933,68.6182,70.3026,4841294
2015-02-19,70.511,70.5283,68.6963,68.7397,5473021
2015-02-20,68.7137,69.1218,67.5415,68.3403,4419213
2015-02-23,68.4706,69.1218,68.0799,68.8179,3944043
2015-02-24,68.6616,69.6167,68.3794,69.3301,3771712
2015-02-25,69.417,69.4278,68.3751,68.6008,3250746
2015-02-26,68.8266,68.9038,68.158,68.2101,2549315
2015-02-27,68.1493,68.4793,67.7499,68.2014,2474492
2015-03-02,68.1406,68.1406,66.326,66.9077,5027753
2015-03-03,66.9077,67.2984,66.517,67.2984,3688330
2015-03-04,66.9598,67.1161,66.4823,66.9251,2773214
2015-03-05,67.1074,67.6284,67.0032,67.3592,2562930
2015-03-06,66.4736,66.4736,64.7284,65.0844,6385656
2015-03-09,65.1191,65.5359,64.9021,64.9107,3301321
