date,open,high,low,close,volume
2015-07-13,59.528,59.8771,59.3392,59.8111,4537978
2015-07-14,59.8488,60.2735,59.6035,59.9904,6658239
2015-07-15,60.2735,60.7548,59.8111,60.4245,5538722
2015-07-16,60.868,60.868,60.198,60.5471,5180381
2015-07-17,60.4433,60.5849,60.047,60.4433,5324034
2015-07-20,60.5943,60.6226,60.3018,60.4339,4926022
2015-07-21,60.4528,60.6604,60.1037,60.3962,5539332
2015-07-22,60.3018,61.0473,60.1461,60.9057,5161095
2015-07-23,60.9624,61.2738,60.4339,60.5283,4911240
2015-07-24,60.5755,60.7264,59.9904,60.0564,4468544
2015-07-27,59.6412,59.8299,59.1222,59.679,7066873
2015-07-28,60.0942,60.3867,59.679,60.0753,6750189
2015-07-29,60.1602,61.0945,60.0847,60.9057,6189237
2015-07-30,60.7925,60.9624,60.5377,60.8963,5295880
2015-07-31,60.9624,61.0756,60.4717,60.5094,7267000
2015-08-03,60.6132,60.9388,60.2121,60.5377,7659949
2015-08-04,60.113,60.113,56.9234,58.8296,26677481
2015-08-05,59.2354,59.6505,59.075,59.4147,12882792
2015-08-06,59.4336,60.0328,59.3298,59.4713,10480463
2015-08-07,59.5185,59.896,59.4242,59.8205,5793655
2015-08-10,60.3395,61.0662,60.3395,60.3867,8456269
2015-08-11,59.4619,59.9526,59.443,59.745,7045259
2015-08-12,59.075,59.9526,58.0558,59.6978,9725142
2015-08-13,59.6223,60.2263,59.594,59.679,4305760
2015-08-14,59.4713,60.651,59.3864,60.6321,5744401
2015-08-17,60.2263,60.868,59.9809,60.6793,4965766
2015-08-18,60.5566,60.7264,59.9573,60.1225,6745675
2015-08-19,59.7356,59.8394,59.2732,59.377,8928030
2015-08-20,58.8202,59.1599,58.2162,58.2351,8398724
2015-08-21,57.5651,57.9237,56.3383,56.3666,13055048
2015-08-24,51.1669,55.5739,50.9593,53.7337,20043177
2015-08-25,55.4607,55.7626,53.3751,53.4506,12353365
2015-08-26,55.8193,56.2534,54.0829,55.8287,13602467
2015-08-27,56.461,57.7161,56.0363,57.6689,9805246
