date,open,high,low,close,volume
2015-03-19,11.0848,11.1726,10.9531,10.997,4109687
2015-03-20,11.0145,11.2781,10.9706,11.2781,9076508
2015-03-23,11.2693,11.3922,11.2166,11.3132,3821333
2015-03-24,11.2605,11.401,11.076,11.1463,4734229
2015-03-25,11.1551,11.1551,10.8652,10.9794,5064409
2015-03-26,10.9531,11.0321,10.831,10.9443,3967483
2015-03-27,10.9618,11.0936,10.8828,10.9618,3532781
2015-03-30,10.997,11.2429,10.9618,11.1902,3694103
2015-03-31,11.1902,11.3044,11.1375,11.2868,4051317
2015-04-01,11.2956,11.3747,11.1024,11.2693,5371222
2015-04-02,11.2429,11.3308,11.1639,11.2781,3860683
2015-04-06,11.2956,11.7524,11.2868,11.7084,7424649
2015-04-07,11.6909,11.6909,11.5416,11.5416,3424934
2015-04-08,11.6118,11.6645,11.4537,11.524,5015792
2015-04-09,11.4889,11.5152,11.3571,11.4625,2901473
2015-04-10,11.4801,11.603,11.4098,11.5943,2411733
2015-04-13,11.5679,11.5767,11.3922,11.3922,3576537
2015-04-14,11.4362,11.6557,11.4098,11.6557,3806114
2015-04-15,11.6909,11.7787,11.6645,11.726,4993394
2015-04-16,11.6821,11.7875,11.5899,11.6645,3877924
2015-04-17,11.5679,11.7128,11.5328,11.5591,2823237
2015-04-20,11.5767,11.7699,11.5679,11.6294,2949482
2015-04-21,11.6382,11.7568,11.4186,11.7084,10480790
2015-04-22,11.7875,11.9368,11.5723,11.9105,8470891
2015-04-23,11.8665,11.9632,11.6821,11.6909,4944951
2015-04-24,11.7084,12.0071,11.6557,11.8226,4989358
2015-04-27,11.8929,11.9544,11.6206,11.6382,4778045
2015-04-28,11.6294,11.7611,11.5328,11.7611,3413912
2015-04-29,11.6557,11.8314,11.524,11.8138,7989538
2015-04-30,11.7875,11.7963,11.5503,11.6382,6241608
2015-05-01,11.7178,11.7709,11.5497,11.7444,3362833
2015-05-04,11.8771,12.1426,11.7798,12.0718,5056994
2015-05-05,12.0364,12.0364,11.8948,11.9302,7865887
2015-05-06,11.9391,11.9656,11.7709,11.9037,6778036
2015-05-07,11.9391,12.0807,11.8373,11.9833,4460939
2015-05-08,12.1426,12.24,12.0099,12.0895,6244606
2015-05-11,11.7621,12.2444,11.6824,12.1072,6797677
2015-05-12,12.0099,12.1426,11.824,12.1338,8164603
2015-05-13,11.9302,11.9479,11.7709,11.824,46067618
2015-05-14,11.9479,12.0276,11.8063,11.9833,9334159
2015-05-15,12.001,12.1692,11.9391,12.1249,4707622
2015-05-18,12.0895,12.178,12.0187,12.1603,3979630
2015-05-19,12.1072,12.1072,11.7798,12.0541,7772460
2015-05-20,12.0895,12.2046,12.0364,12.063,7150841
2015-05-21,12.0541,12.2046,12.0099,12.1957,4188237
2015-05-22,12.1515,12.2046,12.032,12.1249,4367909
2015-05-26,12.1072,12.1249,11.8329,11.8771,5193525
2015-05-27,12.063,12.0807,11.8506,11.8948,4055888
2015-05-28,11.8506,11.9214,11.7709,11.7975,3498598
2015-05-29,11.7975,12.0364,11.7621,12.0364,7877756
2015-06-01,12.0276,12.1515,11.9568,12.0718,5456899
2015-06-02,12.001,12.0099,11.7621,11.9037,5670527
2015-06-03,11.8948,11.9037,11.4125,11.6382,7423394
2015-06-04,11.5762,11.647,11.501,11.5231,5948975
2015-06-05,11.5851,11.7178,11.4877,11.6382,8965640
2015-06-08,11.6116,11.647,11.5231,11.5762,4516921
