date,open,high,low,close,volume
2014-09-18,52.2746,52.3185,51.8361,52.143,10980541
2014-09-19,52.4851,52.564,51.7571,51.801,13987013
2014-09-22,51.9501,52.0115,51.2309,51.494,9046500
2014-09-23,49.8188,51.1081,49.6433,50.4853,24204428
2014-09-24,50.573,52.0553,50.5292,51.7922,15763758
2014-09-25,51.2835,52.1869,50.8406,50.8713,10079604
2014-09-26,51.3449,51.9589,50.959,51.915,15865976
2014-09-29,50.9941,51.5992,50.8186,51.3273,7640357
2014-09-30,51.0993,51.5817,50.6344,50.6608,8599025
2014-10-01,50.8099,50.8186,49.9591,50.1959,8432076
2014-10-02,50.4678,50.6081,49.2399,49.7047,8371796
2014-10-03,50.3625,51.5554,50.2924,51.4765,11680772
2014-10-06,51.3887,51.7396,50.573,50.7046,7359936
2014-10-07,50.5204,50.5204,49.5644,49.6872,8924598
2014-10-08,49.5907,51.2659,49.275,51.1695,10917244
2014-10-09,51.3273,51.3537,49.7398,49.7486,11913149
2014-10-10,49.4747,50.0755,48.5557,48.5734,12108843
2014-10-13,48.4938,48.7324,47.3451,47.3805,16908703
2014-10-14,47.3539,48.4541,46.8503,47.8311,14293617
2014-10-15,46.2406,49.2361,46.002,48.2729,122740856
2014-10-16,49.3068,49.3951,46.6912,46.7442,61236795
2014-10-17,47.5218,47.6303,46.7442,47.1595,31892106
2014-10-20,46.4438,48.2376,46.1699,48.0785,17954637
2014-10-21,48.865,49.8767,48.6175,49.7398,17522116
2014-10-22,50.3318,50.7648,49.7132,50.2788,16048709
2014-10-23,51.3391,52.7529,51.1447,52.5939,14729311
2014-10-24,52.4348,53.3803,52.4348,53.2743,10391657
2014-10-27,53.3273,53.884,53.2036,53.451,10010862
2014-10-28,53.6896,54.0165,53.4068,53.8398,9412487
2014-10-29,53.8928,53.8928,52.4525,53.0004,16547937
2014-10-30,53.018,54.2816,52.9385,54.0607,11635283
2014-10-31,55.722,56.5437,55.1123,56.0754,15010787
2014-11-03,56.2521,56.4642,55.6159,55.8898,8251001
2014-11-04,55.8545,56.208,55.0681,55.3685,9741769
2014-11-05,56.1019,56.261,54.962,55.2625,6464989
2014-11-06,55.448,56.0136,55.1564,55.4127,5152441
2014-11-07,55.0592,55.0769,54.1756,54.3435,7002595
2014-11-10,54.7765,56.6056,54.6704,56.367,9513163
2014-11-11,56.2786,56.7293,56.1108,56.42,5041212
2014-11-12,56.1638,56.5702,56.1638,56.3405,5366690
2014-11-13,56.7735,57.2507,56.0224,56.2256,4510242
2014-11-14,56.5349,56.5526,55.7838,56.5526,4684899
2014-11-17,56.6233,57.7985,56.5791,57.4716,7117084
2014-11-18,57.2418,58.5319,57.2418,58.364,6432239
2014-11-19,58.2138,58.4506,57.6306,57.878,5710909
2014-11-20,57.4716,58.0371,57.3744,57.6041,4975545
2014-11-21,58.6821,59.5216,58.0989,59.5216,9165941
2014-11-24,59.5569,60.1402,59.5569,59.8927,7730440
2014-11-25,59.769,60.2727,59.3316,60.1401,7550833
2014-11-26,60.3875,60.847,59.982,60.7057,4045983
2014-11-28,60.9707,61.3949,60.8735,61.1475,2953678
2014-12-01,61.0414,61.4126,60.8205,61.0679,4885108
2014-12-02,60.8647,61.4038,60.6571,61.2093,6491493
2014-12-03,61.121,61.3914,60.4494,60.5289,5821231
2014-12-04,60.3964,61.7307,60.3434,61.4744,7670135
2014-12-05,61.4302,62.0046,61.2712,61.5981,4360127
2014-12-08,61.6865,62.5259,61.28,61.3419,5452120
2014-12-09,60.2727,61.1386,59.7425,61.0945,6838923
2014-12-10,61.3595,61.3595,59.6718,59.716,8575718
2014-12-11,58.744,60.0518,58.5319,59.23,9518016
2014-12-12,58.7882,59.3537,57.445,57.6748,9221434
2014-12-15,58.0989,58.7351,57.2683,57.9841,7231014
2014-12-16,57.5334,59.1505,57.2595,57.6571,8545063
2014-12-17,57.878,58.9693,57.5157,58.8235,5934879
2014-12-18,59.9634,60.0959,59.3802,60.0164,7184735
2014-12-19,59.8132,60.635,59.0621,59.8309,12631038
2014-12-22,60.1225,60.308,59.0533,59.177,12876593
2014-12-23,59.4067,59.4862,56.5702,56.8618,12122958
2014-12-24,57.2153,59.1593,57.2153,58.5054,4713104
2014-12-26,58.7705,59.4155,58.7705,59.1858,4158161
2014-12-29,58.8323,59.5304,58.691,59.3272,3875718
2014-12-30,59.0002,59.3449,58.3375,58.5849,5568775
2014-12-31,58.9561,59.2918,57.7455,57.825,3989061
2015-01-02,57.9841,58.6733,57.8692,58.2226,5087291
2015-01-05,57.878,58.4082,56.4465,57.1269,8007433
2015-01-06,57.9841,58.0989,56.2875,56.8442,5488211
2015-01-07,57.0562,59.2477,56.9767,59.1416,8283283
2015-01-08,60.2285,60.3434,59.5746,59.7602,7948950
2015-01-09,58.9295,59.3802,57.5334,58.1254,8779934
2015-01-12,58.6203,59.1399,57.7105,58.1078,6159840
2015-01-13,58.5084,58.82,56.0067,56.434,13908387
2015-01-14,55.7485,57.0394,55.0719,56.71,9448317
2015-01-15,56.9771,57.075,55.9711,55.9889,6149083
2015-01-16,56.0423,57.5291,55.7663,57.4579,8106002
2015-01-20,57.9208,58.1256,55.8643,56.4875,9065315
2015-01-21,56.1759,56.4875,55.4459,55.8198,7979499
2015-01-22,56.2649,56.4875,55.0897,56.069,8941679
2015-01-23,56.6744,56.6744,55.5082,55.5794,6881063
2015-01-26,55.428,56.1225,54.9117,55.9355,8181088
2015-01-27,55.4904,56.532,55.3746,56.1759,6532303
2015-01-28,56.4786,56.5854,54.9206,55.063,6910126
2015-01-29,55.3034,56.4251,54.8316,56.1937,8485561
2015-01-30,55.2767,55.802,53.5229,53.7276,17582492
2015-02-02,54.7425,54.7425,52.2142,54.0392,11491076
2015-02-03,54.8405,54.9829,53.3982,54.885,10721752
2015-02-04,52.4813,52.4813,50.4336,50.6651,31250641
2015-02-05,51.2304,51.867,49.9885,51.6266,18964680
2015-02-06,51.3773,51.4842,50.4693,50.6562,13890916
2015-02-09,49.5612,50.1666,49.1249,49.392,22522028
2015-02-10,49.7927,50.7497,49.4989,50.6473,18916988
2015-02-11,51.0657,51.4842,50.0864,50.4693,14681602
2015-02-12,51.1013,51.2616,49.9974,50.7898,11940929
2015-02-13,51.0568,51.7245,50.6562,51.68,11303213
2015-02-17,52.4813,52.5258,51.5465,52.2765,12789690
2015-02-18,52.6593,52.9531,51.907,52.7394,10781655
2015-02-19,52.4546,52.597,52.2142,52.5258,8665548
2015-02-20,53.0688,54.609,52.7216,54.5734,15533974
2015-02-23,54.7871,55.1075,53.6297,53.9235,11582706
2015-02-24,54.1728,54.5734,53.879,54.1906,7900656
2015-02-25,54.3953,54.3953,53.603,53.968,9983859
2015-02-26,53.7276,54.1372,53.6564,53.879,7328227
2015-02-27,53.8879,54.2974,53.7454,53.8612,8649102
2015-03-02,53.6831,54.0837,53.4695,53.8256,6150884
2015-03-03,53.7276,53.8167,52.9149,53.0777,7421012
2015-03-04,52.8107,53.79,52.5525,53.6564,8535995
2015-03-05,50.9322,52.9531,50.4328,50.6206,47051781
2015-03-06,50.7007,51.1013,49.3564,49.5345,22852963
2015-03-09,49.7927,49.8817,49.1962,49.4454,14779867
2015-03-10,49.1606,50.1221,48.7688,49.7125,17907725
2015-03-11,50.0241,50.6359,49.5548,50.4069,14629020
2015-03-12,50.5494,52.4412,50.4336,51.6355,18227835
2015-03-13,51.7423,52.41,51.0524,51.6355,10114502
2015-03-16,52.045,53.149,51.9293,52.6326,12098670
2015-03-17,52.2765,53.5763,52.2587,53.1757,10983550
2015-03-18,53.2024,53.79,52.7483,53.3181,11889203
2015-03-19,53.4962,54.7303,53.4071,54.4755,14110516
2015-03-20,54.7514,54.9562,53.7009,53.7721,13313128
2015-03-23,53.4606,54.4755,53.0777,53.8434,7926391
2015-03-24,53.9947,54.1461,52.9264,53.0866,7969986
2015-03-25,53.4873,53.4962,51.8225,51.8314,11619183
