date,open,high,low,close,volume
2015-07-08,9.2993,9.3086,9.1685,9.1779,17361888
2015-07-09,9.3273,9.374,9.2713,9.3366,14817598
2015-07-10,9.4767,9.57,9.4113,9.4673,13351730
2015-07-13,9.57,9.6167,9.514,9.5233,13757894
2015-07-14,9.402,9.5513,9.3833,9.542,21315812
2015-07-15,9.57,9.7754,9.5513,9.626,26565594
2015-07-16,9.7287,9.7661,9.6634,9.7007,14450126
2015-07-17,9.5607,9.5887,9.3553,9.4486,26639633
2015-07-20,9.5233,9.5607,9.4206,9.5233,17290973
2015-07-21,9.5607,9.8221,9.556,9.7194,25902186
2015-07-22,9.6821,10.1302,9.6821,9.9902,50668490
2015-07-23,9.9715,10.1442,9.8221,9.9155,25786380
2015-07-24,9.8968,9.9435,9.8221,9.8595,15410598
2015-07-27,9.7848,9.7848,9.6494,9.7194,18577526
2015-07-28,9.7568,9.8314,9.598,9.7101,14120981
2015-07-29,9.7194,9.8595,9.6634,9.8221,15971936
2015-07-30,9.8128,9.8968,9.7661,9.8688,11128546
2015-07-31,9.8501,9.8595,9.6914,9.7007,11300749
2015-08-03,9.7101,9.7661,9.5887,9.6821,14982811
2015-08-04,9.6821,9.8314,9.6727,9.6821,13652888
2015-08-05,9.7568,9.9341,9.7241,9.7848,12095958
2015-08-06,9.8314,9.9575,9.7894,9.8688,20280806
2015-08-07,9.8408,10.0088,9.7941,9.9155,26399330
2015-08-10,9.9902,10.0929,9.9341,10.0835,12584753
2015-08-11,9.9808,10.0182,9.8221,9.8781,12792637
2015-08-12,9.7754,9.7848,9.514,9.6634,16636619
2015-08-13,9.7194,9.7941,9.6447,9.7194,13293377
2015-08-14,9.7381,9.8688,9.6821,9.8501,11154852
2015-08-17,9.7474,9.9061,9.6914,9.8501,13069798
2015-08-18,9.8314,9.8968,9.7661,9.8034,10898680
2015-08-19,9.7661,9.8034,9.5513,9.57,29845517
2015-08-20,9.486,9.5233,9.2713,9.2713,19190640
2015-08-21,9.1685,9.2432,9.0098,9.0285,19259735
2015-08-24,8.5056,8.7764,8.3563,8.3843,38292980
2015-08-25,8.8231,8.8698,8.1789,8.1882,29720733
2015-08-26,8.4776,8.655,8.3376,8.6364,22494200
2015-08-27,8.7764,8.9538,8.7297,8.9258,24075567
2015-08-28,8.8791,9.0004,8.8511,8.9818,13097291
2015-08-31,8.8884,9.0005,8.8511,8.9538,13324553
2015-09-01,8.7297,8.7951,8.515,8.599,19585164
2015-09-02,8.7391,8.7484,8.5243,8.7204,12069170
2015-09-03,8.7484,8.9491,8.6924,8.8044,13322120
2015-09-04,8.7297,8.7764,8.5523,8.6457,12480468
2015-09-08,8.8418,8.9071,8.7391,8.8884,10022380
2015-09-09,9.0388,9.0764,8.7475,8.7757,10729200
2015-09-10,8.7287,9.0012,8.7287,8.9448,16330932
2015-09-11,8.8603,8.9542,8.8321,8.9354,12928834
2015-09-14,8.8979,9.114,8.8697,9.0106,17577004
2015-09-15,9.0764,9.175,9.0576,9.1421,16306506
2015-09-16,9.1327,9.1327,8.8603,8.9918,17332135
2015-09-17,8.973,9.0435,8.6723,8.7287,35232532
2015-09-18,8.6066,8.6254,8.3811,8.3999,28374197
2015-09-21,8.4844,8.6348,8.4656,8.5408,15483964
2015-09-22,8.3905,8.5125,8.3247,8.3811,14478599
2015-09-23,8.3435,8.5126,8.3435,8.4093,10734526
2015-09-24,8.2871,8.3999,8.2495,8.3811,10548012
2015-09-25,8.5314,8.5878,8.475,8.5314,12336891
2015-09-28,8.4938,8.5032,8.2683,8.2683,13023554
2015-09-29,8.2777,8.3623,8.212,8.2965,12505021
2015-09-30,8.4938,8.5126,8.3436,8.4656,14802972
2015-10-01,8.4656,8.522,8.367,8.4844,14611930
2015-10-02,8.2307,8.3717,8.024,8.3717,21449274
2015-10-05,8.4375,8.5502,8.3905,8.4938,18751509
2015-10-06,8.475,8.5784,8.4468,8.5408,13598814
2015-10-07,8.5972,8.7193,8.5361,8.6536,15429815
2015-10-08,8.616,8.7287,8.5502,8.7005,15348059
2015-10-09,8.6723,8.7475,8.4938,8.5408,11229000
2015-10-12,8.5126,8.569,8.4703,8.5314,10553202
2015-10-13,8.5126,8.5596,8.4375,8.4375,12389544
2015-10-14,8.4468,8.4656,8.2213,8.2871,15899132
2015-10-15,8.3623,8.5502,8.3059,8.5314,17702348
2015-10-16,8.5784,8.5972,8.4187,8.475,15726174
2015-10-19,8.4656,8.569,8.3905,8.3999,12407259
2015-10-20,8.5502,8.7381,8.475,8.6536,25254509
2015-10-21,8.6066,8.7005,8.475,8.4844,16319750
