date,open,high,low,close,volume
2014-09-19,55.8768,55.9245,55.0191,55.0858,1787133
2014-09-22,54.9428,55.0,54.0375,54.1804,1649924
2014-09-23,54.047,54.5044,53.5895,53.6753,1334473
2014-09-24,53.6753,54.3043,53.0844,54.1613,1889705
2014-09-25,54.1518,54.5712,53.5228,53.6753,1809900
2014-09-26,53.742,54.0851,53.4847,53.6753,1449208
2014-09-29,53.1702,53.1702,51.7311,51.7597,2960619
2014-09-30,51.7597,51.7597,49.1769,50.1395,5383179
2014-10-01,50.0537,51.2736,49.7488,50.8352,3300250
2014-10-02,50.8924,51.7787,50.8066,51.4928,2698867
2014-10-03,51.9217,52.179,51.4452,51.712,2457987
2014-10-06,52.1695,52.2553,51.5119,51.5214,1914381
2014-10-07,51.2546,51.4166,50.0537,50.0537,1548729
2014-10-08,49.9203,51.0258,49.6249,50.9687,2450319
2014-10-09,50.8734,50.9877,48.8053,49.0054,2243049
2014-10-10,48.8815,49.987,48.729,49.4247,3728469
2014-10-13,49.5296,49.987,47.8617,47.8808,2657523
2014-10-14,48.9768,50.4445,48.5098,49.9775,3575711
2014-10-15,49.9203,50.2539,48.4908,49.8917,3473322
2014-10-16,48.9006,52.6937,48.8815,51.9598,3560349
2014-10-17,52.9415,54.1328,52.1218,52.3982,3076872
2014-10-20,52.16,52.7318,51.7025,52.0265,1195150
2014-10-21,52.5984,53.7897,52.4078,53.7897,1467954
2014-10-22,53.8659,53.9612,52.9796,53.1035,1505260
2014-10-23,53.5419,54.4663,53.3703,53.8659,1765380
2014-10-24,54.066,54.066,53.113,53.6562,1683385
2014-10-27,53.2655,53.2655,52.2267,52.6746,1625519
2014-10-28,53.0082,54.5616,52.808,54.4377,1262274
2014-10-29,54.676,55.2716,53.7325,54.1899,1848567
2014-10-30,51.8264,52.3029,50.3206,51.8169,6740628
2014-10-31,52.9129,54.3996,52.627,54.3424,3359402
2014-11-03,53.8373,54.9333,53.8373,54.3901,2225531
2014-11-04,54.0184,54.3234,52.6765,53.0939,1520455
2014-11-05,53.6181,54.6569,53.3799,54.6283,1757011
2014-11-06,54.6951,56.0245,54.6474,55.9912,1937384
2014-11-07,55.9245,56.1151,54.6569,54.9714,1659821
2014-11-10,54.7141,54.7141,53.1416,53.6086,3398553
2014-11-11,53.5228,53.9326,52.789,52.8938,3174475
2014-11-12,52.5984,52.97,52.484,52.6555,3547249
2014-11-13,52.8462,53.0749,52.585,52.7032,2987582
2014-11-14,52.646,52.7127,52.1409,52.5888,3074489
2014-11-17,52.5602,53.6657,52.4078,53.3417,1807337
2014-11-18,53.6276,54.9028,53.6276,54.5521,2380885
2014-11-19,54.5044,54.5283,53.7801,54.4091,2178420
2014-11-20,53.9707,55.2859,53.8278,54.9714,1570862
2014-11-21,55.5337,55.9912,55.3908,55.4861,1911512
2014-11-24,55.6957,56.1256,54.9238,55.4003,1098236
2014-11-25,55.5051,55.7768,54.4616,54.4949,1388122
2014-11-26,54.4281,54.6287,53.9218,54.3994,1435945
2014-11-28,54.6478,54.6764,53.9409,54.0269,892506
2014-12-01,53.9409,54.4281,53.4824,54.2752,1585710
2014-12-02,54.3517,54.8006,54.132,54.686,1339734
2014-12-03,54.9343,56.1857,54.8245,56.1188,1506974
2014-12-04,56.0997,56.0997,55.2209,55.431,1211700
2014-12-05,55.4884,55.6316,54.7528,54.8961,1161930
2014-12-08,54.9534,55.0203,53.4824,53.5493,1377225
2014-12-09,52.9284,53.5206,52.575,53.4633,1654714
