date,open,high,low,close,volume
2014-10-17,90.742,90.7603,89.4797,90.248,495529
2014-10-20,90.2846,92.544,90.2846,92.416,598972
2014-10-21,92.6812,93.7515,92.4068,93.66,593497
2014-10-22,93.7606,94.218,92.9831,93.0563,528274
2014-10-23,93.3947,93.9253,92.9465,93.0746,287974
2014-10-24,93.0929,93.6875,92.7178,93.6143,282259
2014-10-27,93.4771,94.6022,93.3947,94.3461,373498
2014-10-28,94.6479,95.0504,94.2729,95.0504,339604
2014-10-29,94.9406,95.1968,92.9465,93.7789,506334
2014-10-30,93.0929,94.6113,92.9374,94.2454,367986
2014-10-31,95.023,95.5993,94.6296,95.1327,651688
2014-11-03,94.9315,95.6084,94.776,95.1968,335826
2014-11-04,95.1236,95.9834,94.7303,95.4163,329688
2014-11-05,96.1298,96.7244,95.6907,96.3585,381473
2014-11-06,96.3585,96.8799,95.8645,96.7793,599765
2014-11-07,96.1847,96.4134,95.2334,95.9011,473237
2014-11-10,95.7365,96.5506,95.1968,96.331,399628
2014-11-11,96.0475,96.3859,95.3889,95.7913,660104
2014-11-12,90.8582,93.6562,90.3705,92.3861,2153543
2014-11-13,92.1836,92.3492,90.8398,91.9167,1279724
2014-11-14,91.8154,92.5977,91.3875,92.248,529494
2014-11-17,92.3032,93.5181,92.0639,93.4353,724610
2014-11-18,93.5181,93.9323,93.3524,93.8494,603912
2014-11-19,93.5917,94.9539,92.3584,93.5641,651342
2014-11-20,92.9567,94.0059,92.9199,93.0579,592621
2014-11-21,93.8126,94.0151,93.0027,93.2236,578712
2014-11-24,93.5365,93.5549,92.5149,92.6253,699280
2014-11-25,92.6161,93.7666,92.5701,93.1315,703195
2014-11-26,92.9843,93.5089,92.8186,93.0763,610930
2014-11-28,93.4537,94.7882,93.4169,94.4016,301787
2014-12-01,93.9415,95.2576,93.9415,94.5949,687596
2014-12-02,95.1103,95.1471,94.1716,95.0183,793492
2014-12-03,94.8434,94.8434,93.6746,93.8034,467539
2014-12-04,93.8862,93.8862,92.8094,93.0947,339352
2014-12-05,93.2052,93.8218,93.0947,93.6193,287931
2014-12-08,93.7206,94.6317,93.2788,93.7298,399035
2014-12-09,93.15,93.7206,92.6253,93.1407,433635
2014-12-10,93.242,93.2742,92.179,92.248,540976
2014-12-11,92.4965,92.9659,92.0363,92.6253,612368
2014-12-12,92.1928,92.6161,91.2172,91.2632,555118
2014-12-15,91.751,91.751,89.7814,90.4625,760056
2014-12-16,90.2876,91.8246,89.5789,90.4809,598272
2014-12-17,90.8398,92.5977,90.6558,92.3584,457919
2014-12-18,93.4261,94.4569,92.8278,94.4385,732770
2014-12-19,94.8434,95.2484,94.0243,94.6041,884728
2014-12-22,94.9078,95.3082,94.4477,94.9355,398291
2014-12-23,95.3588,95.8006,94.9447,95.3956,376067
2014-12-24,95.6349,95.6349,94.9999,95.2116,175702
2014-12-26,95.3772,95.7362,95.1103,95.1563,155951
2014-12-29,94.8526,95.3956,94.687,94.8894,377921
2014-12-30,94.5673,95.2484,94.3004,94.3372,460048
2014-12-31,94.5581,94.9812,92.9107,92.9383,384167
2015-01-02,93.0855,93.5871,91.9903,92.4781,362736
2015-01-05,91.9443,92.1376,90.7478,90.9687,478447
2015-01-06,91.116,91.3644,89.5329,90.2416,675764
2015-01-07,90.5913,92.4229,90.4073,92.2572,488644
2015-01-08,93.3524,93.7482,92.6069,93.5917,487516
2015-01-09,93.8402,93.9323,92.7174,92.9935,424597
2015-01-12,93.0579,93.3616,91.8246,92.3492,581160
2015-01-13,93.1868,93.739,92.0087,92.9015,539672
2015-01-14,92.2848,93.0487,92.0179,92.9199,381674
2015-01-15,93.3708,93.9691,93.0027,93.2328,705426
2015-01-16,93.2788,93.8734,92.6806,93.7482,396810
2015-01-20,94.1071,95.9939,93.877,95.8926,744023
2015-01-21,96.1964,98.6721,95.5981,97.5953,1108762
2015-01-22,97.945,98.5157,97.264,98.3592,508342
2015-01-23,98.3408,98.6537,97.6413,98.0095,402133
2015-01-26,97.7794,98.2856,97.6597,97.9727,366977
2015-01-27,97.5585,97.8806,96.7946,97.3468,362302
2015-01-28,97.5217,98.212,96.2884,96.3896,399317
2015-01-29,96.4172,96.7854,95.2576,96.7302,576377
2015-01-30,96.1135,96.1227,94.8066,94.9355,453626
2015-02-02,95.0091,96.1687,93.7666,96.1503,398474
2015-02-03,96.3436,97.4757,96.3436,97.448,405883
2015-02-04,104.0194,105.354,102.6389,103.1727,6184203
